"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.206092471,1.84802262,2.057669493,2.189965513,2.338259962,2.653214195
"2","rho",-0.224548351,-0.31491793,-0.254170804,-0.224174203,-0.193951291,-0.138441874
"3","sigma",0.099045481,0.077784005,0.090665802,0.098086212,0.106737023,0.125021923
"4","mu[1]",0.998453506,-0.562781321,0.477963,0.989209603,1.520824371,2.536163622
"5","mu[2]",1.675852451,0.244074489,1.200576182,1.687788657,2.149735848,3.103990368
"6","mu[3]",-4.585848415,-4.985093431,-4.862015587,-4.688328428,-4.4017902,-3.681533751
"7","mu[4]",-4.497984836,-4.974690757,-4.802407925,-4.586226739,-4.286497624,-3.500557935
"8","mu[5]",-1.073450497,-2.681969325,-1.654971148,-1.091458924,-0.508950762,0.675924735
