"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.568509677,1.501328101,2.094947029,2.502227418,2.961049911,4.016009535
"2","rho",2.186993312,1.905672206,2.095990452,2.191016577,2.280663203,2.448040103
"3","sigma",0.102599294,0.092176662,0.098802074,0.102384829,0.106202424,0.11401037
"4","mu[1]",1.880512392,-1.810632166,0.688924857,1.898358242,3.072928059,5.480530335
"5","mu[2]",3.044980243,-0.635409953,1.837092742,3.045646707,4.266248439,6.693485237
"6","mu[3]",0.509211338,-3.513666473,-0.78318392,0.587600693,1.8369503,4.188551684
"7","mu[4]",1.263732994,-2.417563093,-0.079687241,1.184593867,2.518287113,5.256707237
"8","mu[5]",1.096860243,-2.821076757,-0.102705281,1.065625352,2.24257828,5.068503006
