"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.440553394,1.42942809,1.969861403,2.355444964,2.820726618,3.887600339
"2","rho",2.162356204,1.887077031,2.067067286,2.16166464,2.257373728,2.442274175
"3","sigma",0.088957288,0.080025184,0.085700074,0.088730355,0.092004611,0.099197723
"4","mu[1]",5.324170984,0.846770595,4.142432797,5.451956316,6.677593478,8.82683073
"5","mu[2]",-0.98818058,-4.231402812,-2.164109345,-1.071355242,0.14874451,2.663177836
"6","mu[3]",1.135913472,-2.525883092,-0.061190431,1.102403976,2.289553572,4.991876179
"7","mu[4]",-3.66035007,-4.957587552,-4.528135867,-3.942622792,-3.087391308,-0.625075518
"8","mu[5]",-1.530528174,-4.456843912,-2.66647797,-1.585856494,-0.476991716,1.864724835
