"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",1.689940597,1.142897119,1.436056467,1.638361661,1.88363783,2.575888925
"2","rho",1.321113282,1.135296345,1.263833516,1.322699991,1.380797481,1.487701564
"3","sigma",0.109142617,0.097792465,0.105013956,0.108667107,0.112977182,0.12250422
"4","mu[1]",0.115790068,-2.162181276,-0.591113779,0.108448863,0.838956448,2.374242955
"5","mu[2]",3.960677554,1.822585988,3.250297899,3.930614547,4.665717801,6.231638453
"6","mu[3]",-3.764816712,-4.941387744,-4.437302012,-3.915840614,-3.252081908,-1.707479029
"7","mu[4]",-0.146394532,-2.297169939,-0.867290988,-0.159566952,0.55214386,2.16053719
"8","mu[5]",-0.595858588,-2.965023295,-1.283086363,-0.614710613,0.115852067,1.793239529
