"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.167413755,1.833564664,2.035019729,2.153430994,2.28471721,2.587510231
"2","rho",-0.275892708,-0.358113915,-0.303339845,-0.274952115,-0.24750965,-0.198318445
"3","sigma",0.103503924,0.080804767,0.09470898,0.10264267,0.11124821,0.130389762
"4","mu[1]",-4.693194834,-4.99005346,-4.894569566,-4.764549815,-4.565030749,-4.01475461
"5","mu[2]",-4.181236483,-4.944321748,-4.615545212,-4.25073431,-3.838740521,-2.971218559
"6","mu[3]",-0.867052971,-2.225271484,-1.351907701,-0.878542752,-0.390154116,0.517823382
"7","mu[4]",-1.527931677,-3.099661629,-2.041991515,-1.528875384,-1.019036409,0.029960205
"8","mu[5]",-1.65491951,-3.344356747,-2.2172085,-1.658779459,-1.093976602,-0.027079488
