"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.342316691,1.946462983,2.183076352,2.327444906,2.475216119,2.82314237
"2","rho",-0.013900931,-0.110189732,-0.046455929,-0.012426628,0.018356559,0.077171058
"3","sigma",0.120748078,0.098727521,0.112358038,0.119734623,0.128551472,0.14817664
"4","mu[1]",-2.518439477,-4.466841481,-3.10525907,-2.495973179,-1.919417313,-0.75330342
"5","mu[2]",-0.09517401,-1.674525112,-0.671302081,-0.103958398,0.443782392,1.681672157
"6","mu[3]",3.304310181,1.601847495,2.727905163,3.298819171,3.891979762,5.028228877
"7","mu[4]",1.907572779,0.173572329,1.315835081,1.893462086,2.494124332,3.631942871
"8","mu[5]",-3.279754107,-4.784419397,-3.874904279,-3.332418653,-2.712621587,-1.549867275
