"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.92187124,1.992395136,2.511001574,2.861710953,3.260196447,4.265068265
"2","rho",0.483344426,0.001576292,0.314363886,0.470015061,0.62362213,1.174731505
"3","sigma",2.847485553,2.613907763,2.757296738,2.841360707,2.930978956,3.115527816
"4","mu[1]",-0.176826518,-3.068063953,-1.161272151,-0.171843,0.798204863,2.77709222
"5","mu[2]",-1.797096134,-4.422328034,-2.920228254,-1.906887918,-0.813004227,1.529923336
"6","mu[3]",2.645904306,-0.75866817,1.705475353,2.719812467,3.664576526,5.630226032
"7","mu[4]",-2.448738107,-4.714308909,-3.463348946,-2.541803219,-1.606989892,0.59123223
"8","mu[5]",-0.419876936,-3.605444165,-1.489444176,-0.402867321,0.63221251,2.75867481
