"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.882617884,2.067218314,2.526539876,2.823496316,3.185647079,4.019469076
"2","rho",1.725615482,1.581080983,1.679338612,1.726009795,1.774561854,1.859518057
"3","sigma",0.1008588,0.096354336,0.09925861,0.100834983,0.102465279,0.105418156
"4","mu[1]",0.428773885,-3.110188648,-0.741202402,0.393709161,1.576617712,4.023789389
"5","mu[2]",-0.977711954,-4.146741165,-2.195229211,-1.007093801,0.213103105,2.507242234
"6","mu[3]",-1.682343908,-4.44192611,-2.860496982,-1.779910301,-0.652580208,1.711636908
"7","mu[4]",-3.189918638,-4.901064383,-4.246866762,-3.490750838,-2.41494554,0.020667478
"8","mu[5]",1.609011646,-1.909201197,0.408358277,1.600330155,2.762706217,5.230876396
