"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",1.966374271,1.775081909,1.892379252,1.963353196,2.034075445,2.180634302
"2","rho",-0.687871358,-0.726664945,-0.701775556,-0.687983022,-0.674317756,-0.648569032
"3","sigma",0.100505051,0.094423797,0.098299588,0.100351053,0.102566709,0.107265704
"4","mu[1]",2.685580347,1.738695722,2.374394042,2.691983698,3.006016506,3.596254019
"5","mu[2]",0.430564765,-0.471799477,0.112954802,0.42463486,0.745088746,1.332391197
"6","mu[3]",3.231828104,2.275979605,2.918018043,3.236962394,3.555485693,4.140231701
"7","mu[4]",-1.42178334,-2.397910719,-1.763446807,-1.42132393,-1.086813147,-0.468746164
"8","mu[5]",2.711364642,1.725757036,2.372524582,2.717581517,3.05459864,3.712484369
