"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.247856358,1.957240041,2.782960106,3.159574523,3.603385911,5.13299479
"2","rho",-0.198728673,-2.536299823,-1.713151047,-1.209903188,1.992768834,2.887318701
"3","sigma",2.808266355,1.660042001,2.338086485,2.807187483,3.34416873,3.727734739
"4","mu[1]",-1.802730691,-4.08972028,-2.736859352,-2.071774846,-1.270245879,2.32633294
"5","mu[2]",-3.018983952,-4.822913547,-4.122055649,-3.513366104,-2.605257251,1.759653585
"6","mu[3]",-3.348548532,-4.95000141,-4.495925665,-3.944953647,-2.884288359,1.421410902
"7","mu[4]",-3.827100425,-4.978857509,-4.77581399,-4.425737459,-3.579508239,0.901484146
"8","mu[5]",-3.737971992,-4.97844917,-4.750318009,-4.354776406,-3.351970848,0.636057209
