"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.533140637,2.3010536,3.004170633,3.456783093,3.980614057,5.172271855
"2","rho",0.342477792,-0.66779135,0.030175934,0.382380584,0.698278269,1.101476247
"3","sigma",3.208935355,2.778047628,3.054037764,3.200459209,3.360245853,3.671393154
"4","mu[1]",-0.475478197,-4.037641401,-1.75092926,-0.586047827,0.654499548,3.550031649
"5","mu[2]",-2.187082476,-4.66457864,-3.411338222,-2.37699739,-1.258096665,1.644791691
"6","mu[3]",-3.266841623,-4.933025914,-4.33189691,-3.55347114,-2.486597604,0.053965627
"7","mu[4]",-3.360075895,-4.934608359,-4.397629907,-3.690795821,-2.691221644,0.248266589
"8","mu[5]",-3.757223115,-4.958226857,-4.598725395,-4.077611611,-3.213777897,-0.851212681
