"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.794468854,3.647349323,4.607709321,4.828958148,5.046684494,5.47421973
"2","rho",-2.467955597,-2.910477485,-2.665883116,-2.533680084,-2.404595268,-1.425816248
"3","sigma",1.309599443,0.483532096,0.81915476,1.149175132,1.58334128,3.425319595
"4","mu[1]",2.381371918,0.538884573,1.764526268,2.366555029,2.996626767,4.240463022
"5","mu[2]",-2.067001898,-3.768526347,-2.639235825,-2.07100502,-1.505622804,-0.456170168
"6","mu[3]",-3.39056327,-4.8605646,-4.116861253,-3.472802379,-2.750342221,-1.450907726
"7","mu[4]",-3.882136289,-4.940681278,-4.437158292,-3.97161342,-3.431875804,-2.266132381
"8","mu[5]",-3.363268234,-4.84571452,-4.056570157,-3.430678971,-2.788148044,-1.415016121
