"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.500338172,1.967621989,2.837373437,3.545036491,4.140605221,5.06921061
"2","rho",-0.067295366,-2.980835641,-1.829590839,0.095028644,1.655269081,2.588903891
"3","sigma",2.825888721,0.206237006,2.724936126,3.414843199,3.648281129,4.002284788
"4","mu[1]",-0.774178865,-3.874199722,-1.766333976,-0.907612601,0.038159738,3.051879447
"5","mu[2]",-2.293913884,-4.725462387,-3.453307121,-2.695699959,-1.65204614,2.628130061
"6","mu[3]",-3.334027344,-4.938686133,-4.504031402,-3.874514338,-2.681574377,1.039436306
"7","mu[4]",-3.526097887,-4.969808518,-4.615270558,-4.088809798,-3.082315966,1.149290804
"8","mu[5]",-3.652743862,-4.971551686,-4.658752899,-4.162491655,-3.19866863,0.379751926
