"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.671739413,2.060357191,3.057709259,3.650059351,4.247572152,5.425131185
"2","rho",2.325343077,1.52334243,2.06617607,2.317203367,2.587754768,3.115758373
"3","sigma",2.027967969,1.801387917,1.946161935,2.023722039,2.10425475,2.279049863
"4","mu[1]",-2.289558026,-4.87156065,-3.807256652,-2.66089601,-1.251461781,2.514646033
"5","mu[2]",-2.357346383,-4.887997899,-3.9319936,-2.766182615,-1.246724538,2.411178902
"6","mu[3]",-2.468131319,-4.908883771,-4.037013754,-2.911588081,-1.33673168,2.562194033
"7","mu[4]",-1.841240504,-4.831595049,-3.566194886,-2.189034746,-0.537250656,3.318372131
"8","mu[5]",-2.095417336,-4.870618559,-3.746510033,-2.502270795,-0.833926777,2.912063498
