"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.104660017,2.973133479,3.624034405,4.039876419,4.503888063,5.618682584
"2","rho",0.535497429,-0.997627728,0.373206365,0.714285176,0.952253408,1.270062608
"3","sigma",3.169137449,2.336006496,3.03324727,3.211631659,3.366795026,3.675961792
"4","mu[1]",-0.139226962,-4.404653431,-1.646252042,-0.048579765,1.376139217,3.947512127
"5","mu[2]",-2.3623978,-4.85735894,-3.715662931,-2.675021703,-1.338117751,1.877866409
"6","mu[3]",-3.395286961,-4.94288583,-4.448978359,-3.769322352,-2.671058783,0.242825514
"7","mu[4]",-2.75821686,-4.903913882,-4.107826554,-3.159354785,-1.786901845,1.496176266
"8","mu[5]",-3.390053825,-4.94721146,-4.452639696,-3.778245065,-2.714557095,0.094688646
