"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.267167909,3.084655353,3.905411682,4.278617452,4.638207462,5.392218869
"2","rho",-1.864126076,-2.96935054,-2.202491072,-1.775679723,-1.471135859,-0.926004399
"3","sigma",2.834986023,0.323479936,2.554228291,2.972260594,3.349789407,4.056875028
"4","mu[1]",-2.020738087,-3.929864038,-2.729921625,-2.057106527,-1.34976813,0.163002473
"5","mu[2]",-1.009220658,-2.766956538,-1.596808955,-1.018823271,-0.431380794,0.808090047
"6","mu[3]",-0.222668021,-2.587701332,-0.958534239,-0.196491127,0.514214534,2.06165625
"7","mu[4]",1.060612415,-1.288003689,0.279225206,1.056099586,1.850211681,3.368224436
"8","mu[5]",0.639759576,-1.457272475,-0.088533375,0.66084866,1.343336981,2.748040566
