"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.371856748,3.126061312,3.987913188,4.40077048,4.75408041,5.554041916
"2","rho",-0.131750732,-1.956035955,-1.436598442,0.273032151,0.64981692,1.078189032
"3","sigma",2.906133208,0.897596733,2.090525061,3.335837109,3.559009858,3.940268164
"4","mu[1]",0.819040048,-3.361473775,-0.777403797,1.112806851,2.467165545,4.318572572
"5","mu[2]",-2.329230657,-4.779805541,-3.603261258,-2.627866191,-1.369422475,1.819980178
"6","mu[3]",-2.932366684,-4.931618264,-4.253544124,-3.290290765,-1.971426019,1.179147451
"7","mu[4]",-3.622244058,-4.962431109,-4.602768481,-4.009675366,-3.046834678,-0.197223679
"8","mu[5]",-2.826532834,-4.910670481,-4.165822269,-3.218891758,-1.935295555,1.410209984
