"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.499091208,3.519559568,4.245348899,4.530365856,4.779593671,5.304228827
"2","rho",-1.844952709,-2.744772519,-2.250434572,-1.854076543,-1.428871175,-0.960549422
"3","sigma",1.87869542,0.933360402,1.389064774,1.84572185,2.325390323,3.090055128
"4","mu[1]",0.874464703,-1.315981245,0.211105245,0.893517066,1.551852488,2.928034309
"5","mu[2]",-2.418705324,-4.210014052,-3.079979345,-2.454943495,-1.795141533,-0.488555753
"6","mu[3]",-3.948750189,-4.937541934,-4.531366469,-4.087557295,-3.507986628,-2.204977493
"7","mu[4]",-4.065587147,-4.959050841,-4.611747198,-4.203627062,-3.653624164,-2.411639137
"8","mu[5]",-3.895011102,-4.952909136,-4.533294212,-4.037375192,-3.411364203,-2.057996731
