"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.134276463,3.608978662,3.949925901,4.133801751,4.313524985,4.715734431
"2","rho",-2.259055612,-2.680438201,-2.373872769,-2.248537615,-2.130358988,-1.917854331
"3","sigma",0.721892045,0.205802259,0.431008527,0.645952784,0.931172782,1.665270581
"4","mu[1]",-1.256797865,-2.696802548,-1.767993231,-1.270636093,-0.757581388,0.251524519
"5","mu[2]",-4.193414172,-4.962445242,-4.623468487,-4.266990616,-3.858847206,-2.951567708
"6","mu[3]",-4.211769964,-4.956680715,-4.641120667,-4.302520234,-3.885616434,-2.965892942
"7","mu[4]",-4.269860911,-4.968617197,-4.693351741,-4.375909755,-3.943846055,-3.022424089
"8","mu[5]",-4.114334309,-4.958115028,-4.611518022,-4.213828437,-3.742638118,-2.678111215
