"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.920924362,2.337254212,3.253253885,4.025707604,4.599616249,5.214721669
"2","rho",-1.947667469,-2.982115786,-2.84749613,-2.575238112,-0.905350823,-0.131296284
"3","sigma",2.917423503,1.179187703,1.993622883,2.901594335,3.867714455,4.452162335
"4","mu[1]",-3.281989262,-4.944080348,-3.955223014,-3.351187248,-2.68797478,-1.195165758
"5","mu[2]",-2.177989896,-4.268764893,-2.783600278,-2.145351112,-1.532334987,-0.258056759
"6","mu[3]",0.05161091,-1.929902279,-0.650903493,0.059009008,0.706055598,2.166295111
"7","mu[4]",-0.812057586,-3.035621263,-1.494871976,-0.788749933,-0.082048523,1.097658681
"8","mu[5]",-0.487700492,-3.042129211,-1.306339185,-0.501518023,0.343965648,1.797480787
