"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.852634264,3.069364949,3.550850753,3.810290568,4.088585707,4.915638511
"2","rho",-0.662739398,-1.258212084,-1.037718118,-0.910871788,-0.738698403,1.188695097
"3","sigma",2.514007952,1.961951507,2.239838126,2.417263776,2.673294499,3.459562611
"4","mu[1]",2.020657794,-2.014700649,1.292296169,2.150857675,3.027075776,4.452290698
"5","mu[2]",-3.267784922,-4.848449233,-4.09785293,-3.471877705,-2.701527991,-0.137711717
"6","mu[3]",-3.500478309,-4.920709381,-4.35191119,-3.754763565,-2.986135037,-0.260120241
"7","mu[4]",-4.02620539,-4.974553897,-4.690075718,-4.293823965,-3.686953743,-1.286308606
"8","mu[5]",-3.683410371,-4.945511077,-4.512009911,-3.95901463,-3.208307437,-0.513652278
