"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.822589531,1.513143667,2.259792984,2.724279166,3.274673849,4.744797125
"2","rho",0.426714264,-2.601176671,-0.316329393,0.349048758,1.495351414,2.49758265
"3","sigma",3.714309879,2.711987841,3.55870156,3.757525479,3.939426509,4.273575027
"4","mu[1]",-1.224626364,-4.209349207,-2.318149904,-1.365699065,-0.3456942,2.857743404
"5","mu[2]",-3.681525286,-4.957201562,-4.607287949,-4.11207669,-3.245402937,0.13410105
"6","mu[3]",-3.508207242,-4.951611082,-4.544843316,-3.967805987,-3.007568979,0.787842271
"7","mu[4]",-3.351275905,-4.948671609,-4.449683515,-3.79863173,-2.763906451,1.009070488
"8","mu[5]",-2.786850511,-4.781111546,-3.895281901,-3.094435861,-2.053483227,1.16832812
