"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.72635728,2.191101114,3.280614388,3.798037098,4.231521819,4.924987107
"2","rho",-2.00907918,-2.93332761,-2.61346577,-2.188162453,-1.629398138,0.560155966
"3","sigma",3.531907378,2.328178822,3.073240131,3.54237574,3.976987054,4.746300845
"4","mu[1]",-2.132600929,-3.969124473,-2.768301645,-2.144952483,-1.54402988,-0.258390785
"5","mu[2]",-2.614402866,-4.374166911,-3.227320353,-2.621622387,-2.044891932,-0.757271166
"6","mu[3]",0.181140956,-1.947971114,-0.523825101,0.171939171,0.901726957,2.316276027
"7","mu[4]",0.971833664,-1.39141524,0.266924429,0.986354869,1.694176392,3.15972239
"8","mu[5]",0.117614345,-2.637728825,-0.695050204,0.139489956,0.985428949,2.568955266
