"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.405076435,1.399332686,2.744500342,3.411782325,4.099967258,5.369110742
"2","rho",2.486196888,-0.671685366,2.226256583,2.577881249,2.955746804,3.686943364
"3","sigma",2.267388365,1.976339634,2.177737322,2.268815137,2.359571294,2.552975671
"4","mu[1]",-2.3091687,-4.910045612,-4.006004247,-2.750694873,-1.12505459,2.993912824
"5","mu[2]",-2.369612347,-4.916165303,-4.087343243,-2.825648207,-1.16044361,2.567195412
"6","mu[3]",-2.485767651,-4.918278634,-4.120734952,-2.944432613,-1.331064044,2.38924675
"7","mu[4]",-2.325295861,-4.887069676,-3.986961027,-2.802979049,-1.092674064,2.814175234
"8","mu[5]",-2.316126345,-4.903257339,-4.032401617,-2.801644857,-1.113244091,2.980702988
