"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.235775382,1.785748134,2.579207699,3.130435336,3.802837412,5.199132386
"2","rho",1.424092188,0.01371137,1.095156485,1.385627308,1.76822746,2.6731145
"3","sigma",2.844809037,2.51726114,2.732048367,2.841272162,2.953834956,3.202255628
"4","mu[1]",-2.676489456,-4.884760615,-4.024697719,-3.062174787,-1.774673521,1.75984373
"5","mu[2]",-2.819442212,-4.885881593,-4.065468249,-3.180681891,-1.966383882,1.406459842
"6","mu[3]",-3.070177152,-4.913810668,-4.369218883,-3.539528861,-2.228267825,1.221466856
"7","mu[4]",-3.279742978,-4.944307118,-4.451176568,-3.725264681,-2.514558705,0.682629993
"8","mu[5]",-3.27196574,-4.961029677,-4.415058108,-3.656543769,-2.577737709,0.763728537
