"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.354441761,1.480408081,2.578261207,3.372363855,4.071937905,5.371012432
"2","rho",2.347095198,0.344603968,2.03700298,2.529414968,2.905499592,3.58390628
"3","sigma",2.090206122,1.837744454,2.005015234,2.088129098,2.172992193,2.346264208
"4","mu[1]",-2.472047186,-4.881940003,-4.080749331,-2.980976091,-1.346351266,2.397307051
"5","mu[2]",-2.51047668,-4.923147439,-4.14768589,-3.021711755,-1.392308911,2.662997437
"6","mu[3]",-2.504334692,-4.903118664,-4.075592244,-2.968785932,-1.455739644,2.583065407
"7","mu[4]",-2.281772708,-4.866682881,-3.893075432,-2.77996348,-1.120288986,2.748412066
"8","mu[5]",-2.78173455,-4.93843195,-4.270176157,-3.272833656,-1.743518172,1.931844237
