"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.127482947,2.951669401,3.795816014,4.177994091,4.508489195,5.050063921
"2","rho",-1.636137172,-2.570491623,-2.00042676,-1.691898605,-1.328214231,-0.404155312
"3","sigma",2.987179983,1.96225188,2.562380478,2.968980349,3.382282647,4.164557116
"4","mu[1]",-2.426454419,-4.339173672,-3.133243222,-2.469133055,-1.769695036,-0.328259555
"5","mu[2]",-3.339742394,-4.830849558,-4.011852436,-3.393636988,-2.784930053,-1.409526324
"6","mu[3]",-1.082622784,-3.383239143,-1.904806752,-1.082385162,-0.253865001,1.244915778
"7","mu[4]",-0.615054318,-2.72682294,-1.322853405,-0.652336822,0.108028448,1.50808398
"8","mu[5]",-1.184276221,-3.406598418,-1.96937017,-1.247393117,-0.397378895,1.133617523
