"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.801734103,2.520803089,3.384527784,3.796662684,4.258599419,5.001882014
"2","rho",-1.244467541,-2.963844388,-1.577522899,-1.124168987,-0.781829745,0.933635108
"3","sigma",2.816816879,0.435991895,2.599183563,3.050001641,3.422408164,4.064069874
"4","mu[1]",3.122528709,0.74862633,2.418460093,3.165893472,3.879868657,5.28486306
"5","mu[2]",-1.020701356,-3.042331161,-1.727422153,-1.057101862,-0.347963772,1.201468752
"6","mu[3]",-2.061974595,-4.297837633,-2.831793926,-2.046905817,-1.335123282,0.235217382
"7","mu[4]",-3.473938694,-4.911980602,-4.220254427,-3.610020491,-2.873942205,-1.251461092
"8","mu[5]",-3.950119332,-4.945835593,-4.576587607,-4.136717472,-3.520826841,-2.017063544
