"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.857473057,2.668508846,3.399939839,3.817326098,4.273662056,5.237428384
"2","rho",0.391401492,-1.006380796,0.045653664,0.531018197,0.835101274,1.242631323
"3","sigma",3.681594926,2.879374631,3.521705284,3.717443344,3.894406229,4.219769165
"4","mu[1]",1.156928967,-3.197855979,-0.197113983,1.235341993,2.588186323,4.930175959
"5","mu[2]",-1.924731535,-4.689361534,-3.131505264,-2.061273581,-0.907851662,1.817806208
"6","mu[3]",-2.196026275,-4.747000732,-3.523248927,-2.37030259,-1.167042986,1.762424341
"7","mu[4]",-2.871327919,-4.902892575,-4.083794927,-3.171099424,-1.973998875,0.836482759
"8","mu[5]",-3.262911284,-4.942197882,-4.365216664,-3.596475933,-2.494798431,0.196354022
