"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.510215241,1.365081918,1.899872163,2.220038549,2.871014746,4.809201865
"2","rho",0.384919246,-1.234388549,-0.842590588,-0.587990744,2.180817674,3.644807033
"3","sigma",2.073022938,1.567610261,1.83297452,2.038554369,2.332145187,2.622253762
"4","mu[1]",-3.579344445,-4.94788743,-4.523224979,-4.067608104,-3.312111261,1.032804177
"5","mu[2]",-3.877791064,-4.979512699,-4.800013247,-4.50126409,-3.765929587,0.944438491
"6","mu[3]",-3.986394917,-4.97995801,-4.807477334,-4.54253619,-3.89642145,0.391105816
"7","mu[4]",-3.191274316,-4.913419268,-4.325742281,-3.756796111,-2.839251949,1.925274989
"8","mu[5]",-3.82871335,-4.973888371,-4.708149429,-4.317436543,-3.577600407,0.487299054
