"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.758852735,2.71206636,3.332151818,3.709067417,4.132203009,5.072532252
"2","rho",0.253006231,-0.569191931,-0.057089717,0.274423614,0.579780165,0.999285189
"3","sigma",3.579614609,3.088453746,3.4013289,3.578724303,3.752567522,4.077852505
"4","mu[1]",0.999769641,-3.313699687,-0.268788211,1.129340858,2.368962842,4.699093083
"5","mu[2]",-2.472543754,-4.800776704,-3.691011572,-2.715888229,-1.510345947,1.283808011
"6","mu[3]",-3.159709863,-4.916171136,-4.226363071,-3.4280539,-2.38515037,0.30079835
"7","mu[4]",-3.214305017,-4.907084978,-4.27294093,-3.553513233,-2.512051748,0.424807741
"8","mu[5]",-3.377209518,-4.941149945,-4.346495222,-3.677577902,-2.685351081,-0.045216875
