"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.494564522,1.671162993,2.819227357,3.486121394,4.147516966,5.414089395
"2","rho",2.23532262,0.926208061,1.875643337,2.288943551,2.646141348,3.254743699
"3","sigma",3.208124343,2.883866149,3.082189848,3.203322678,3.324416483,3.580260596
"4","mu[1]",-2.197295047,-4.863298946,-3.842888328,-2.634690639,-1.029474512,2.845644152
"5","mu[2]",-2.219237214,-4.866161753,-3.799304593,-2.604751949,-1.046962551,2.762325584
"6","mu[3]",-2.314120366,-4.878133082,-3.897106739,-2.746764387,-1.180704478,2.812915816
"7","mu[4]",-2.633654317,-4.89369807,-4.13738664,-3.124442948,-1.610833518,2.160778604
"8","mu[5]",-2.688516304,-4.927832014,-4.200030082,-3.176352448,-1.681727957,2.202185207
