"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.680656868,2.124222217,2.498978576,2.687847759,2.86413298,3.225732934
"2","rho",-1.666370099,-2.090449804,-1.822696921,-1.682916797,-1.524817836,-1.173501254
"3","sigma",1.4507849,0.947891602,1.237402316,1.432073707,1.647058542,2.074019872
"4","mu[1]",-2.297550214,-3.443499818,-2.704452261,-2.296750935,-1.901181892,-1.141261516
"5","mu[2]",-4.63643468,-4.988816075,-4.872562989,-4.713466201,-4.481364644,-3.888037002
"6","mu[3]",-4.523327932,-4.985787343,-4.833348363,-4.619521417,-4.314420613,-3.544356482
"7","mu[4]",-4.681961302,-4.990157061,-4.896667464,-4.764827716,-4.551309249,-3.94490469
"8","mu[5]",-4.701715221,-4.992003718,-4.912246264,-4.781091359,-4.574073482,-3.948446773
