"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.174847973,1.826363174,2.841732494,3.239780361,3.568094367,4.137969128
"2","rho",-2.040286152,-2.938752208,-2.56404244,-2.238825473,-1.869010214,0.839950625
"3","sigma",2.868499119,1.990950175,2.497553459,2.811198656,3.18317049,3.988971678
"4","mu[1]",-0.32744243,-2.004943075,-0.910568982,-0.347453504,0.212218217,1.460228817
"5","mu[2]",-4.262720177,-4.965834059,-4.686370617,-4.386019416,-3.975836572,-2.933963789
"6","mu[3]",-4.222143619,-4.973275599,-4.720305865,-4.363553833,-3.910286264,-2.628572926
"7","mu[4]",-4.329750339,-4.978627183,-4.762062059,-4.465047254,-4.051510217,-2.923648256
"8","mu[5]",-3.96276545,-4.95616746,-4.554426832,-4.104955192,-3.534352223,-2.188974665
