"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.208434975,2.220231357,2.886713959,3.205852983,3.535373501,4.192375691
"2","rho",-0.993644448,-2.048797488,-1.340059367,-0.981371015,-0.6337106,-0.010923453
"3","sigma",3.134229298,2.399870742,2.897538812,3.153965974,3.377950363,3.793195374
"4","mu[1]",0.030070163,-2.02679378,-0.751381598,-0.038433444,0.729264023,2.525373628
"5","mu[2]",-3.57302901,-4.884296837,-4.229233473,-3.667560388,-3.025444225,-1.617402997
"6","mu[3]",-4.064633478,-4.951098389,-4.641941133,-4.239523804,-3.655686575,-2.273094046
"7","mu[4]",-3.980696954,-4.9584067,-4.591548854,-4.149638939,-3.5565385,-2.086665473
"8","mu[5]",-4.148969323,-4.96811542,-4.68848902,-4.314244731,-3.796281988,-2.425671767
