"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.542751156,1.849970119,2.862957921,3.530299148,4.173363549,5.455159762
"2","rho",2.805059621,1.92710054,2.45714799,2.784429615,3.119607659,3.836475534
"3","sigma",1.954468113,1.742736871,1.873835593,1.949628229,2.02772858,2.199403416
"4","mu[1]",-1.849777128,-4.759509006,-3.419746444,-2.231934195,-0.626691477,3.08414291
"5","mu[2]",-2.104876742,-4.872620267,-3.738590846,-2.560668559,-0.916172001,3.055667706
"6","mu[3]",-2.404147981,-4.908228099,-3.996441248,-2.851645221,-1.292680403,2.512175263
"7","mu[4]",-2.234476495,-4.842277389,-3.861315686,-2.638434118,-1.105958254,2.755494925
"8","mu[5]",-2.226303249,-4.896911239,-3.891253555,-2.718169219,-1.03989031,3.047793095
