"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.89352384,3.27354599,3.673641799,3.884947433,4.099878354,4.588858404
"2","rho",-1.385715715,-1.756700212,-1.501947487,-1.378731288,-1.267463811,-1.037994187
"3","sigma",1.598636052,0.954518845,1.370176831,1.592259178,1.815817504,2.297095815
"4","mu[1]",-3.034673327,-4.653986679,-3.658885814,-3.053013119,-2.463311659,-1.231446402
"5","mu[2]",-2.946329495,-4.495548591,-3.54948871,-2.954604451,-2.37044905,-1.272826749
"6","mu[3]",-3.877613911,-4.937731871,-4.469240716,-3.992785247,-3.419617024,-2.162536656
"7","mu[4]",-4.443363766,-4.985380397,-4.822005213,-4.569803946,-4.19422932,-3.222494917
"8","mu[5]",-4.293919216,-4.964198371,-4.729307312,-4.418886722,-4.001437727,-2.936107842
