"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.560229139,1.947657673,2.347222985,2.553872002,2.76494161,3.226984709
"2","rho",-1.285846738,-2.445881749,-2.069437437,-1.566805301,-0.611045947,0.785372043
"3","sigma",1.693486567,0.75229928,1.272665808,1.746864907,2.094639838,2.55152944
"4","mu[1]",-2.83163067,-4.474392131,-3.315446041,-2.843958586,-2.385644026,-1.168204369
"5","mu[2]",-4.458466935,-4.981538914,-4.826977941,-4.62976604,-4.282999324,-2.823224211
"6","mu[3]",-4.602840095,-4.989639341,-4.888528921,-4.732795241,-4.456919005,-3.534247571
"7","mu[4]",-4.463520552,-4.986403785,-4.848765636,-4.646898204,-4.319649011,-2.676603783
"8","mu[5]",-4.513092361,-4.985151787,-4.857744437,-4.665803312,-4.348151006,-3.109642325
