"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.876245278,2.818491431,3.518947816,3.872688018,4.231439678,4.955982427
"2","rho",-1.388051577,-2.315616015,-1.578655594,-1.352837233,-1.141514297,-0.730854104
"3","sigma",3.638179873,2.790332052,3.38572375,3.650355232,3.913943371,4.458796736
"4","mu[1]",-0.725948418,-3.202508747,-1.520738358,-0.684859319,0.082525771,1.561903372
"5","mu[2]",-0.894627483,-2.995225262,-1.631544174,-0.908762409,-0.158761109,1.225665799
"6","mu[3]",0.747961548,-1.707649145,-0.0870179,0.784750589,1.558977394,3.212120771
"7","mu[4]",0.869138948,-1.811921384,-0.02103497,0.872432553,1.770311353,3.45985469
"8","mu[5]",-4.132706224,-4.972698526,-4.692048355,-4.307756075,-3.752460009,-2.352065519
