"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.650172687,1.832370665,3.02306696,3.642806847,4.258450235,5.513133676
"2","rho",2.942825051,1.861075274,2.615980072,2.947844739,3.278717596,4.009738497
"3","sigma",1.994147474,1.788474633,1.914087214,1.98849291,2.06945272,2.235612477
"4","mu[1]",-1.921127577,-4.845678444,-3.629736241,-2.320135771,-0.589240567,3.138581211
"5","mu[2]",-2.250094166,-4.870969009,-3.884337582,-2.678615284,-1.061574664,2.719755222
"6","mu[3]",-2.338745417,-4.91415149,-3.967045227,-2.789893533,-1.258495855,2.993330702
"7","mu[4]",-2.127682937,-4.879627632,-3.806406528,-2.519893466,-0.874556481,2.783485348
"8","mu[5]",-2.56804108,-4.909616765,-4.117939913,-3.039806287,-1.515836525,2.266139117
