"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.888125481,1.585237248,2.132769873,2.596411032,3.546867425,5.195138605
"2","rho",0.944978962,-0.876557591,-0.428537275,0.007082748,2.374480578,3.467969624
"3","sigma",2.525025339,2.061183402,2.32027032,2.532592597,2.720275396,3.003810957
"4","mu[1]",-3.311387723,-4.960646838,-4.542778243,-3.939157238,-2.742145109,1.761731227
"5","mu[2]",-2.871514282,-4.826144201,-3.979421149,-3.268660844,-2.267935311,1.618579221
"6","mu[3]",-3.377759038,-4.95803632,-4.574943554,-4.02391474,-2.808747892,1.494693062
"7","mu[4]",-3.708601945,-4.981506721,-4.762884749,-4.372352976,-3.293470045,1.014905608
"8","mu[5]",-3.618578569,-4.981776741,-4.734804672,-4.302071204,-3.154405361,1.016149484
