"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.388111967,2.293438655,3.173851928,3.448265228,3.675075212,4.108290677
"2","rho",-2.185546794,-2.838834637,-2.438953775,-2.258434203,-2.084241146,-0.541445573
"3","sigma",1.793465739,1.013832985,1.407784895,1.686921544,2.072473039,3.167293729
"4","mu[1]",-1.362086101,-2.94738414,-1.894681697,-1.363698599,-0.835506797,0.199370873
"5","mu[2]",-4.124492179,-4.944669819,-4.530001021,-4.180113699,-3.80248591,-2.97760682
"6","mu[3]",-4.535973348,-4.98518358,-4.845554165,-4.640662178,-4.336415839,-3.525615906
"7","mu[4]",-4.140696693,-4.947661059,-4.588625314,-4.222413913,-3.777856045,-2.863211067
"8","mu[5]",-4.291451864,-4.969010033,-4.730548311,-4.395672261,-3.961427225,-3.035557298
