"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.45643288,1.706048718,2.833688171,3.451489867,4.075953228,5.350841684
"2","rho",1.664237512,-2.800982551,1.574937438,2.016970086,2.445353913,3.182176311
"3","sigma",2.888915263,0.71544405,2.900615183,3.031441183,3.161241828,3.434939109
"4","mu[1]",-2.527618148,-4.889359884,-4.075826845,-3.046191932,-1.379272904,2.201402028
"5","mu[2]",-2.515944318,-4.868156124,-3.896203885,-2.991139272,-1.568764006,2.248716557
"6","mu[3]",-2.579740311,-4.924539235,-4.179872067,-3.035465872,-1.475433731,2.378160704
"7","mu[4]",-3.011294361,-4.96420343,-4.433759379,-3.533800193,-2.056999684,1.402042302
"8","mu[5]",-2.924859811,-4.953491793,-4.445932667,-3.448362718,-1.923604454,1.876687275
