"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.555521895,1.796500381,2.905888276,3.546375593,4.166305095,5.451878299
"2","rho",2.290973039,1.428961176,1.974455919,2.266784195,2.58708876,3.270844515
"3","sigma",2.766298314,2.463990799,2.652396598,2.759368862,2.871156897,3.114783004
"4","mu[1]",-2.213953768,-4.842972864,-3.759411178,-2.613201999,-1.070088015,2.709192444
"5","mu[2]",-2.437835252,-4.914231628,-4.00873482,-2.880257665,-1.320814676,2.424794948
"6","mu[3]",-2.300463514,-4.895703,-3.924900096,-2.736933352,-1.173286321,2.828379143
"7","mu[4]",-1.279636241,-4.785748036,-3.128680548,-1.594963761,0.172129973,4.102885204
"8","mu[5]",-2.389399758,-4.908805208,-4.025160427,-2.840940506,-1.237073885,2.70795612
