"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.425274387,1.985242907,2.955294673,3.397206849,3.83329663,5.136600956
"2","rho",-0.075081208,-2.432604292,-1.920765525,-0.482499449,1.959428862,2.739489807
"3","sigma",3.03653056,1.801758651,2.420485688,3.263060368,3.592658415,3.987541289
"4","mu[1]",-1.220137537,-4.007038013,-2.230091115,-1.491217981,-0.594658623,3.336869742
"5","mu[2]",-2.529678935,-4.7019776,-3.73563597,-3.077113965,-1.877312386,2.419632954
"6","mu[3]",-3.152617448,-4.939973542,-4.428654014,-3.789470796,-2.581809902,2.144879305
"7","mu[4]",-3.4595826,-4.957365556,-4.62827867,-4.139424766,-3.03032508,1.626595495
"8","mu[5]",-3.595510501,-4.974344217,-4.697755789,-4.225695999,-3.195464187,1.304462687
