"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.652290935,1.962771381,3.034179242,3.638589269,4.256752772,5.516704066
"2","rho",2.231583287,1.219681071,1.893402986,2.23267112,2.58032762,3.242620707
"3","sigma",2.082966026,1.855438006,1.993959219,2.075670174,2.166714541,2.346480313
"4","mu[1]",-2.07788793,-4.816804419,-3.684248222,-2.472973592,-0.88942563,3.018784647
"5","mu[2]",-2.271617544,-4.86121999,-3.824136124,-2.682784736,-1.131623007,2.787623428
"6","mu[3]",-2.670344722,-4.939820438,-4.130135531,-3.143178688,-1.602008801,1.985227869
"7","mu[4]",-1.469352026,-4.760342291,-3.247036385,-1.781587451,-0.081426413,3.890099723
"8","mu[5]",-2.430668938,-4.901715521,-3.956327618,-2.830459077,-1.376563862,2.298347595
