"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.283009476,1.95963322,2.812218034,3.283587982,3.721401195,4.657405682
"2","rho",-0.25719832,-2.556288375,-1.409421635,-0.806631129,1.192798451,1.97650845
"3","sigma",3.887851734,2.900460805,3.549893197,3.964218453,4.249206487,4.650874247
"4","mu[1]",1.909311149,-2.580908944,1.069618728,2.186389479,3.045832508,4.859858929
"5","mu[2]",-0.482599691,-3.401916418,-1.51353043,-0.6541176,0.329884442,3.528006576
"6","mu[3]",-0.007582902,-3.641204572,-0.987227812,0.120790213,1.07235858,3.050396929
"7","mu[4]",-2.52993774,-4.71092807,-3.549931872,-2.749481967,-1.8299648,1.112137238
"8","mu[5]",-3.503765199,-4.948268262,-4.521155977,-3.890195215,-2.956102241,0.333544121
