"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.283562145,2.006985484,2.777430283,3.242425715,3.713577496,4.906267383
"2","rho",0.440279102,-1.958018119,-0.148015001,0.562074771,1.175388531,2.167759807
"3","sigma",3.136567074,1.509030639,3.025033539,3.245638842,3.433222155,3.773351888
"4","mu[1]",-1.146145355,-4.241698345,-2.28813558,-1.339549865,-0.241886342,3.214807232
"5","mu[2]",-3.545792859,-4.954416277,-4.517916339,-3.998183226,-3.012641877,0.274785454
"6","mu[3]",-3.526295679,-4.967522124,-4.540558479,-3.933528919,-2.983310643,0.338390214
"7","mu[4]",-2.832489185,-4.882261952,-4.061212748,-3.21359102,-2.036034034,1.490108989
"8","mu[5]",-2.57941352,-4.861932484,-3.741322912,-2.839301752,-1.760755729,1.449961869
