"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.993027115,2.371615944,2.728530059,2.961316522,3.224583708,3.803354807
"2","rho",-0.499338798,-0.800035682,-0.595832342,-0.495899833,-0.401258733,-0.221494712
"3","sigma",0.946494764,0.75359089,0.866322931,0.936357507,1.015432037,1.190723355
"4","mu[1]",-2.729144143,-4.484189229,-3.4013976,-2.752341107,-2.102440714,-0.741942002
"5","mu[2]",-4.297649481,-4.977800929,-4.750230855,-4.443102575,-4.003012349,-2.792072342
"6","mu[3]",-4.308072876,-4.976043431,-4.759943952,-4.452720664,-4.006380265,-2.823239324
"7","mu[4]",-4.252139832,-4.969099474,-4.711079453,-4.388328323,-3.937786506,-2.779713723
"8","mu[5]",-4.425127331,-4.981541585,-4.808762794,-4.562330386,-4.182267474,-3.13124975
