"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.477390566,1.93859222,2.252323844,2.448491233,2.673286405,3.154808075
"2","rho",0.77840564,0.695397237,0.750164721,0.779434768,0.807570215,0.857455912
"3","sigma",0.101547589,0.095480601,0.099317257,0.101397505,0.103660046,0.108243003
"4","mu[1]",-3.6591021,-4.925021481,-4.360905656,-3.773165686,-3.067503545,-1.687889608
"5","mu[2]",2.232876616,-0.130597852,1.460755754,2.257040241,2.999907802,4.591092181
"6","mu[3]",0.493481744,-2.032421194,-0.301374795,0.531787303,1.314476923,2.852052077
"7","mu[4]",0.984204049,-1.435977144,0.179327621,0.976829421,1.81685055,3.412575902
"8","mu[5]",2.712052686,0.290919308,1.870881454,2.716134333,3.518368716,5.177143834
