"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.268655139,1.752162771,2.046910941,2.236440004,2.456338227,2.981578422
"2","rho",1.104191898,1.01234865,1.075010767,1.104428709,1.134005707,1.193726754
"3","sigma",0.103572919,0.097497335,0.10140608,0.103449886,0.105649189,0.110187302
"4","mu[1]",-2.827381607,-4.758904908,-3.629763122,-2.917330256,-2.131633704,-0.389108065
"5","mu[2]",-3.257656017,-4.87187833,-4.049073429,-3.35531272,-2.568177289,-1.006876904
"6","mu[3]",-1.522935713,-3.916174427,-2.380008919,-1.549639403,-0.71851429,0.974420386
"7","mu[4]",-4.56858656,-4.987037975,-4.867030684,-4.688869547,-4.392309348,-3.55572878
"8","mu[5]",-3.940319591,-4.955285307,-4.587594727,-4.105206122,-3.504682733,-1.906718939
