"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.097210845,1.658500036,2.490955035,3.010468702,3.632517122,4.925897259
"2","rho",1.396791932,0.356979381,0.906422792,1.400101782,1.8760089,2.467417523
"3","sigma",2.927179129,2.650384143,2.824650955,2.921358962,3.028569422,3.235436862
"4","mu[1]",-0.118424009,-4.008521955,-1.47996744,-0.169220332,1.136696148,4.13150225
"5","mu[2]",1.997510841,-3.121770088,0.663552836,2.149536236,3.518143121,6.262189164
"6","mu[3]",3.022857094,-1.631987034,1.723014139,3.077159022,4.423732168,7.202844701
"7","mu[4]",-0.399302569,-4.051449348,-1.870517912,-0.579513476,0.790127459,4.454670871
"8","mu[5]",0.895129129,-3.483647824,-0.535133523,0.851085203,2.293117049,5.268164388
