"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.312504132,2.016493164,2.197913871,2.305051626,2.417157314,2.668103517
"2","rho",-1.347138796,-1.53043541,-1.408852612,-1.346023971,-1.285353632,-1.170318918
"3","sigma",1.393458371,1.225275176,1.328279259,1.390924516,1.453432221,1.582634694
"4","mu[1]",-3.077510288,-4.025226125,-3.407998176,-3.094939271,-2.758484563,-2.096116328
"5","mu[2]",-4.700607404,-4.989723837,-4.888725119,-4.76173059,-4.578874792,-4.066497419
"6","mu[3]",-4.743583206,-4.992119931,-4.913487992,-4.803651935,-4.635366019,-4.158901685
"7","mu[4]",-4.735338459,-4.993603105,-4.915285832,-4.800511913,-4.613658898,-4.130600113
"8","mu[5]",-4.776667321,-4.992846667,-4.928789814,-4.835053286,-4.682567927,-4.260582733
