"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.247281295,2.963827138,3.738232249,4.202631014,4.700334435,5.785464286
"2","rho",0.84201877,0.272725257,0.707226465,0.86606117,1.00910857,1.248084061
"3","sigma",3.596411281,3.327379296,3.496437725,3.594242298,3.688755729,3.891855722
"4","mu[1]",-0.443871681,-4.399935451,-2.04031785,-0.484968878,1.05730757,3.966165022
"5","mu[2]",-1.589926414,-4.723014315,-3.131775623,-1.849256591,-0.293138458,3.024192561
"6","mu[3]",-2.450416921,-4.875049519,-3.866692848,-2.785107996,-1.405536803,1.852197649
"7","mu[4]",-2.529117654,-4.891887847,-3.952822704,-2.83580182,-1.496300169,1.744924632
"8","mu[5]",-2.717135005,-4.929697418,-4.121437402,-3.113657635,-1.68187244,1.62507881
