"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.473020969,2.155863823,2.357957489,2.467836314,2.584723893,2.826206812
"2","rho",-1.521923973,-1.748652922,-1.596296945,-1.520900329,-1.444110563,-1.305272646
"3","sigma",1.485898671,1.274242851,1.408586129,1.481435935,1.558687025,1.716607779
"4","mu[1]",-2.829250576,-3.768599708,-3.150094822,-2.827598278,-2.521988085,-1.850410538
"5","mu[2]",-4.732989653,-4.990844749,-4.901177753,-4.787754443,-4.613226017,-4.202607628
"6","mu[3]",-4.746502153,-4.991838085,-4.911637135,-4.801133445,-4.646741001,-4.158003141
"7","mu[4]",-4.739347163,-4.991745607,-4.912555246,-4.802159144,-4.622394464,-4.164185424
"8","mu[5]",-4.780405873,-4.993553613,-4.92934345,-4.840735001,-4.686361769,-4.257858113
