"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.450069454,2.367475362,2.99625157,3.399187359,3.842343333,4.844725402
"2","rho",0.718241384,-0.809337933,0.534056677,0.879072468,1.088009538,1.38388068
"3","sigma",4.069799202,3.572327519,3.963315239,4.083296969,4.195805076,4.430841836
"4","mu[1]",0.722930552,-3.263299357,-0.499078458,0.793776641,2.001724466,4.500529244
"5","mu[2]",-1.68778587,-4.54421907,-2.929175435,-1.802291654,-0.614710412,1.94849467
"6","mu[3]",-2.457062269,-4.821116526,-3.658776182,-2.629198042,-1.501367429,1.205055598
"7","mu[4]",-3.139294566,-4.905116666,-4.256694703,-3.472988587,-2.40691496,0.655820982
"8","mu[5]",-3.355038235,-4.935579785,-4.349670944,-3.688750228,-2.705547993,0.17862168
