"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.555459836,1.720479723,2.901831994,3.563265647,4.191368288,5.437384337
"2","rho",2.433119065,1.488493858,2.086325407,2.442967487,2.787015931,3.370151678
"3","sigma",2.761041638,2.559509213,2.686890275,2.756055988,2.831725014,2.977563829
"4","mu[1]",-2.349149263,-4.896842712,-3.934215503,-2.752646246,-1.231187181,2.633954797
"5","mu[2]",-2.50479561,-4.885425777,-3.997577603,-2.891464668,-1.453880292,2.198101024
"6","mu[3]",-2.295342311,-4.896792384,-3.917686729,-2.771471933,-1.15994457,2.769426067
"7","mu[4]",-2.605367676,-4.894173934,-4.081344579,-3.097470219,-1.577414074,2.181947857
"8","mu[5]",-2.675123593,-4.909712659,-4.127119317,-3.129775986,-1.69699777,2.107565399
