"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.315503006,1.987947797,2.202205955,2.316751889,2.425301575,2.662578003
"2","rho",-1.519921745,-1.759538515,-1.598270114,-1.520495553,-1.444235441,-1.275852169
"3","sigma",1.572299403,1.365835546,1.493056178,1.565025819,1.646963166,1.811026382
"4","mu[1]",-2.945525635,-3.858762083,-3.244519412,-2.931359515,-2.635985354,-2.044867028
"5","mu[2]",-4.721717317,-4.991422138,-4.904834598,-4.776325933,-4.596933461,-4.153910377
"6","mu[3]",-4.789361385,-4.994636924,-4.934969441,-4.845916627,-4.701131297,-4.254741484
"7","mu[4]",-4.774860474,-4.993318239,-4.924137496,-4.824948915,-4.683020558,-4.274829971
"8","mu[5]",-4.800405357,-4.995681331,-4.94195329,-4.856560097,-4.715423767,-4.313862364
