"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.445421449,2.388060169,3.009159479,3.381421397,3.809082029,4.930700805
"2","rho",0.574235499,-0.704659975,0.191743409,0.753688574,1.030764941,1.353887335
"3","sigma",4.027205484,3.560057082,3.908250482,4.040433605,4.16489875,4.401111894
"4","mu[1]",0.914686172,-2.995341734,-0.288390285,0.99471444,2.142542811,4.467944855
"5","mu[2]",-1.86053145,-4.74606899,-3.097568965,-1.970144023,-0.79935803,1.885774705
"6","mu[3]",-2.633391747,-4.826483693,-3.80447613,-2.804629085,-1.741611632,0.987745362
"7","mu[4]",-3.24401255,-4.945306503,-4.287843131,-3.579958973,-2.491947393,0.284021088
"8","mu[5]",-3.414337981,-4.93365596,-4.421212348,-3.739818718,-2.753281509,-0.029002453
