"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.317247001,2.544971119,3.047789933,3.318523204,3.586765992,4.098531251
"2","rho",-1.365702527,-1.991256624,-1.525292599,-1.357998229,-1.184396491,-0.857892518
"3","sigma",4.058187312,3.564267,3.888946468,4.052921502,4.224772647,4.549186797
"4","mu[1]",0.163737372,-1.577395311,-0.383756538,0.189618649,0.732168409,1.741014573
"5","mu[2]",-1.977901137,-3.500316798,-2.497083191,-1.978083756,-1.457366456,-0.416493494
"6","mu[3]",1.629401542,-0.259430556,1.034863599,1.650911195,2.243564775,3.36315733
"7","mu[4]",1.462044562,-0.258847801,0.852893659,1.450685464,2.031056601,3.285692345
"8","mu[5]",-4.366650665,-4.975649209,-4.765066361,-4.490600538,-4.094754865,-3.112925221
