"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.475375431,1.543824624,2.077153305,2.413718382,2.787181451,3.814365398
"2","rho",0.215611591,-0.563578329,-0.038530113,0.210867756,0.4759135,1.045758348
"3","sigma",3.565005447,3.274389827,3.461200127,3.563243324,3.66676442,3.877554775
"4","mu[1]",-0.658193712,-3.320273416,-1.497674229,-0.65069101,0.122090998,2.115246158
"5","mu[2]",-3.840026612,-4.957081248,-4.520425075,-4.038851089,-3.37189034,-1.476212377
"6","mu[3]",-3.670506173,-4.939132698,-4.419596413,-3.903922406,-3.168531525,-1.140213317
"7","mu[4]",-3.880599612,-4.956937067,-4.582594295,-4.094473486,-3.433957313,-1.580460219
"8","mu[5]",-4.008541306,-4.96082447,-4.64824026,-4.240549458,-3.591699343,-1.777050577
