"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.323156238,1.494027615,1.950784344,2.25675351,2.622618997,3.550316484
"2","rho",0.143953705,-0.711998272,-0.097628569,0.150428297,0.416547633,0.988345202
"3","sigma",3.603357666,3.299473073,3.500571577,3.606654527,3.710952378,3.919967705
"4","mu[1]",-1.199840803,-3.473619522,-1.904156967,-1.203450041,-0.497045205,1.096960198
"5","mu[2]",-3.981260338,-4.962361115,-4.59596361,-4.182297691,-3.553616847,-1.94104328
"6","mu[3]",-3.799001598,-4.932936276,-4.496247471,-3.984090675,-3.293017628,-1.555370338
"7","mu[4]",-3.923113151,-4.940712103,-4.554958679,-4.094417678,-3.498092914,-1.846989517
"8","mu[5]",-4.063318291,-4.967442601,-4.652024719,-4.265817437,-3.681410216,-2.022279491
