"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.679562089,1.988584699,3.079332618,3.654261383,4.285457048,5.431813116
"2","rho",2.627946797,1.904059801,2.370491978,2.626016149,2.880672237,3.373108075
"3","sigma",1.876579131,1.742892657,1.827046607,1.875605248,1.924524803,2.017538683
"4","mu[1]",-2.273881756,-4.86797624,-3.832822832,-2.657024846,-1.169234418,2.54500523
"5","mu[2]",-2.322046023,-4.897737639,-3.933826387,-2.724725672,-1.15680703,2.584832972
"6","mu[3]",-2.511283772,-4.908683809,-4.018157242,-2.96752579,-1.458955604,2.311766167
"7","mu[4]",-1.565594475,-4.847583964,-3.367881518,-1.922226857,-0.115479022,3.84107803
"8","mu[5]",-2.481126493,-4.884866091,-3.995220579,-2.905032299,-1.427593684,2.24143757
