"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.861370133,1.752686171,2.311377636,2.704530376,3.255985608,4.767599283
"2","rho",0.260327824,-0.963582874,-0.17914874,0.153069007,0.534316889,2.376377838
"3","sigma",3.608182722,3.277847497,3.487570794,3.599999105,3.7227733,3.967014003
"4","mu[1]",-1.468952892,-4.139463357,-2.466033875,-1.585689066,-0.667874316,2.064020228
"5","mu[2]",-2.682368839,-4.725824591,-3.622580431,-2.908410137,-2.079866389,0.965780949
"6","mu[3]",-3.578567474,-4.944641981,-4.453257349,-3.884416599,-3.08383929,-0.155007553
"7","mu[4]",-3.757107016,-4.965730874,-4.610919059,-4.107482453,-3.327396347,-0.47735309
"8","mu[5]",-3.998540523,-4.967857813,-4.707722916,-4.325703826,-3.676473189,-1.1577697
